Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-02-11,132.55113432807275,134.45071452657314,130.991476437857,132.77108764648438,178902400,0.0,0.0,-0.005764684199262349,0.026097385784374406,132.6391064453125,134.92118408203126,51.28086474103599,-0.06885415788272892,49.327049517950925,35.78035451385152,0.05211256776772989,1.7106155552090225,0.14379627266609507,1.8062904829052626,16.020000457763672,1.1076311069198865,257,0.11925839380830297,36,-0.2883959355584821,0.11925839380830294,40.01118751784105,1.0009950398846081,0.9840640559881269,0.0010041404,False,0.0029986338,False
2025-02-12,129.9916837727306,132.21120144058102,129.05188607934784,131.11143493652344,160278600,0.0,0.0,-0.012500106306125303,0.02430398060507266,131.907666015625,135.0989234161377,49.72327157296104,0.10741423954351306,45.1894255845453,37.107205141515124,0.05213172704637732,1.7130922689317292,0.1213518218409205,1.8062904829052626,15.890000343322754,1.0812854940292913,258,0.05054873551135415,37,-0.2972910620118719,0.05054873551135408,38.977237821908304,0.9939637239960925,0.9704846761263092,0.00057643285,False,0.004459175,False
2025-02-13,131.53134519031366,136.4702717517269,131.1414307383845,135.26052856445312,197430000,0.0,0.0,0.031645551205647715,0.04051384866194476,131.71370849609374,135.27316665649414,53.5238486941212,0.04884088878287406,55.53339031513447,38.09856519350945,0.0520561633082689,1.7143309699769493,0.07991805502072159,1.8062904829052626,15.100000381469727,1.147148920704167,259,0.05136790927746428,38,-0.2750534503321023,0.051367909277464374,44.944132960816226,1.0269282530182844,0.999906573547782,0.013873731,False,0.0010983271,False
2025-02-14,136.45026901957874,139.21966995740726,135.47048674490975,138.81976318359375,195479600,0.0,0.0,0.02631391919664594,0.027476554201293343,131.66331970214844,135.5016968536377,56.5576289831255,0.12247377017071173,64.40679753844974,40.04178290567,0.05211150346509818,1.7212186114649801,0.09229658554862663,1.805248137008332,14.770000457763672,1.2036488239067418,260,0.06939325335533786,39,-0.2559772654022541,0.06939325335533786,69.70105404198566,1.054354116982883,1.0244872677390902,0.0007653952,False,0.03692313,False
2025-02-18,141.239247408195,143.408773131914,137.89996298841217,139.36964416503906,219176600,0.0,0.0,0.003961114533224563,0.039003394910345476,131.8028887939453,135.7331265258789,57.024366829488535,0.1183313276684959,65.77768718041962,41.265573596322945,0.05170470463748533,1.689646173542496,0.093275359696456,1.8062904829052626,15.350000381469727,1.2123777292892417,261,0.043647563906456514,43,-0.25303010613518956,0.04364756390645641,62.44321405441892,1.05740963221924,1.0267916737220875,0.007756524,False,0.020971676,False
2025-02-19,139.47961431944915,141.32921755912488,137.1901197103136,139.19967651367188,167536000,0.0,0.0,-0.0012195457080016459,0.029675288887245767,132.04283630371094,135.91676979064943,56.82115368203877,0.15957354045165278,65.35394658819766,41.874343155251744,0.0514768645917437,1.67341274570201,0.08828568272467717,1.805248137008332,15.270000457763672,1.2096796335250086,262,0.04841859007967328,44,-0.2539410700632588,0.048418590079673196,71.1522683104232,1.05420089730199,1.0241538018309224,0.0014957051,False,0.14555858,False
2025-02-20,139.9994986264957,140.62936628696042,136.7601988439899,140.07948303222656,143903600,0.0,0.0,0.00632046381564888,0.027637009281676426,132.37676391601562,136.08281867980958,57.662210043581325,0.20101141256959104,67.5473624071155,41.40511239604335,0.05047683763388074,1.5906222477946208,0.08708779138790525,1.805248137008332,15.65999984741211,1.2236458336928797,263,0.0684001978930742,45,-0.24922563159225192,0.06840019789307417,71.09714953848153,1.0581878487458556,1.0293693530982833,0.00065741426,False,0.05234973,False
2025-02-21,140.00948969645043,141.42919381606555,134.00080428998024,134.4007110595703,228217600,0.0,0.0,-0.04053964113609554,0.05305632884021317,132.30437866210937,136.1867813873291,50.785987757919365,0.1329960961663605,53.389808428868655,40.19945790840873,0.05123336289059777,1.6627043564194652,0.07899625901457631,1.8278001434939721,18.209999084472656,1.1335000295811963,264,-0.0063567510345274155,46,-0.27966175506168084,-0.006356751034527375,69.02487917498891,1.0158447696036934,0.986885141791559,0.1272158,False,0.00027907468,False
2025-02-24,136.53026411475935,138.55982089892026,130.05167928786804,130.2516326904297,251381100,0.0,0.0,-0.03087095549146035,0.06231689117586983,132.1728076171875,136.27564567565918,46.429518123608716,0.04365944959315091,43.04588173944944,39.35213388405579,0.051222632598473636,1.659221127640678,0.06775788195855108,1.8278001434939721,18.979999542236328,1.0676368451269658,265,-0.06172125853458218,49,-0.3018992849599684,-0.06172125853458221,67.69750713527594,0.9854646733969509,0.9557953810795595,0.5806298,False,0.00023666481,False
2025-02-25,129.9516936613149,130.17164697857655,124.41290666278033,126.60242462158203,271428700,0.0,0.0,-0.028016601354401205,0.04431446911961662,131.72970428466797,136.3276180267334,42.940601559180536,-0.015930753069443103,33.948164757445184,40.81347272087849,0.03383021358706743,0.12450354289937833,0.05980479251004097,1.8278001434939721,19.43000030517578,1.0097086878913717,266,-0.09160688914680959,50,-0.32145769439846733,-0.09160688914680959,59.94021009166202,0.961077270377789,0.9286630724873056,0.85040486,False,0.00012515538,False
2025-02-26,129.96170661334043,133.7008826502409,128.46203316398234,131.2514190673828,322553800,0.0,0.0,0.03672121177534127,0.04031071630849768,131.3477877807617,136.47046768188477,48.27340284222973,0.011090775730134214,45.538415277789234,41.36316886768817,0.02846741926218924,-0.3455053058414254,0.05487054101212375,1.8278001434939721,19.100000381469727,1.0835076262261738,267,-0.057099683313620364,51,-0.2965407986959452,-0.057099683313620364,58.35277166726949,0.9992663088202159,0.9617569375766509,0.6307512,False,0.00012515538,False
2025-02-27,134.97060540054449,134.98059773119874,119.98387142553824,120.12384033203125,443175800,0.0,0.0,-0.08478063562603311,0.1111110545970775,130.27122161865233,136.4835467529297,38.90161974830755,-0.10047159780966909,17.796625793813472,41.24296777549999,0.033180772277567716,0.09849307996651675,0.06312710080754833,1.86808202569396,21.1299991607666,0.9068665253430314,268,-0.14245942566481584,52,-0.3561805169194846,-0.14245942566481584,40.70608405295339,0.9221057332499277,0.8801342226948885,0.7471646,False,0.000116264506,False
2025-02-28,117.99429297871988,125.06275289296238,116.37465068149442,124.89279174804688,389091100,0.0,0.0,0.039700290989980846,0.07363154600227023,129.37941558837892,136.5043268585205,43.9260027349415,-0.05933743586867504,29.68593697182454,41.58843537116457,0.03436897377882914,0.22055885626959396,0.06663941674533487,1.8851395212248443,19.6299991607666,0.9825696812782032,269,-0.07074307298351458,53,-0.3306206960961691,-0.07074307298351457,45.03031917534063,0.9653219654770566,0.9149365051079417,0.30321726,False,9.879155e-05,False
2025-03-03,123.48310269608358,123.67305612882248,112.25554513947324,114.03515625,411381400,0.0,0.0,-0.08693564573326684,0.09246213238948166,128.23726470947267,136.39583656311035,36.55541950537886,-0.13024248186125628,4.357402844834154,41.28840914989103,0.03879306922389991,0.6344199854568991,0.08218481050743272,1.9106810094213356,22.780000686645508,0.8102137058250856,270,-0.12450113757093198,56,-0.3888136181215333,-0.12450113757093195,32.77414933205695,0.8892513148058157,0.8360603895503507,0.99675214,True,0.000116264506,False
2025-03-04,110.62590357369604,119.28401358591904,110.0860202624711,115.96473693847656,398163300,0.0,0.0,0.01692092817627522,0.08314502323879766,128.14008575439453,136.2786499786377,38.5294754616524,-0.14265648545637544,13.668057928801188,41.51692637547508,0.03848187430538881,0.6073784544285222,0.09314908844351094,1.9106810094213356,23.510000228881836,0.8408442019250607,271,-0.08402435984067284,57,-0.3784717772514503,-0.0840243598406728,35.45595644740186,0.9049840747004462,0.8509384041935737,0.993022,True,0.000116264506,False
2025-03-05,117.55439764571528,118.25424216283551,114.48506647308832,117.27445983886719,284337900,0.0,0.0,0.011294147988154979,0.03206324701783343,127.67258758544922,136.12287559509278,39.896467814045096,-0.1552034296170941,16.71317295301773,41.649693748810776,0.03837225014291503,0.5989098845768583,0.10137619647529993,1.9106810094213356,21.93000030517578,0.8616349687647396,272,-0.1064899665682093,58,-0.37145214552491324,-0.1064899665682093,37.95265876618709,0.91855630137031,0.8615338114639045,0.6845076,False,0.000116264506,False
2025-03-06,113.50527582346177,115.32487918451908,110.1959990692751,110.5459213256836,321181900,0.0,0.0,-0.05737428697116553,0.04518627066481982,127.14750213623047,135.9022151184082,35.52560968147418,-0.20681492739712334,1.0692732308672743,40.23007700072662,0.03838030726703385,0.6053327204081496,0.1156186788956257,1.9313252497815423,24.8700008392334,0.7548249898312746,273,-0.07973370631403037,59,-0.4075146305026772,-0.07973370631403032,29.40687946736719,0.869430539085547,0.8134225128660905,0.9971111,True,0.000116264506,False
2025-03-07,111.22576986878714,113.45528753337068,107.53657110597264,112.66545867919922,341755500,0.0,0.0,0.019173365494608907,0.05321353526597603,126.66920623779296,135.6811560821533,37.83595319199575,-0.19061982397542804,11.257417927400331,38.840059916896635,0.03788708553277266,0.5646095542091998,0.12687632744522817,1.9313252497815423,23.3700008392334,0.7884708907403831,274,-0.09790263231135493,60,-0.3961546919630966,-0.09790263231135488,27.671562934644797,0.8894463147396309,0.8303692416283779,0.99771047,True,0.000116264506,False
2025-03-10,109.87605754375717,111.82562964494369,105.43702244846195,106.95669555664062,366487400,0.0,0.0,-0.050670038443757504,0.05814376069998268,126.14571990966797,135.40310935974122,34.27361714253517,-0.23645709391978365,3.188596818064381,36.90203391938808,0.03898430388396669,0.67009430256206,0.14173736104882967,1.9475016355935706,27.860000610351562,0.6978490019510267,275,-0.06207261800774158,63,-0.42675155693540906,-0.062072618007741553,24.56855928948586,0.8478820813994444,0.7899131420422282,0.9680535,True,0.000116264506,False
2025-03-11,106.96669412251354,112.2155506077548,104.74717644545998,108.73631286621094,354865700,0.0,0.0,0.016638671382923187,0.06981962211285106,125.82978851318359,135.11016807556152,36.28745473307065,-0.19095433343343077,8.250631907170536,34.752252285557965,0.03846046394825566,0.6225368064515425,0.15382702723743233,1.9475016355935706,26.920000076293945,0.7260989535523141,276,-0.06233294933528424,64,-0.41721346447048496,-0.062332949335284216,26.68707608821056,0.8641539825429992,0.8047974065534373,0.9864324,True,0.000116264506,False
2025-03-12,114.10564961231475,116.74531696319002,112.8658000774832,115.7254409790039,323857500,0.01,0.0,0.06427593440097956,0.03399934095189733,125.71383972167969,134.95179962158204,43.59666652417231,-0.11152406623531792,22.70607221519011,33.42120342041993,0.041857192816324905,0.9409028824302997,0.12936518831396426,1.975716943305724,24.229999542236328,0.8370455766604422,277,-0.013208492812429943,65,-0.3797543153430157,-0.013208492812429973,32.95611606999363,0.9205465463087493,0.8575316617007649,0.056176815,False,0.000116264506,False
2025-03-13,117.01527472285696,117.74518623487266,113.77568449740161,115.56546020507812,299033100,0.0,0.0,-0.0013824166282918604,0.03392293653006032,125.344345703125,134.750643157959,43.47372406074347,-0.08717814409553121,22.375187948856244,32.280491538635474,0.04184010486120159,0.9367415984635316,0.11645397758430746,1.971525878359524,24.65999984741211,0.8345060143083368,278,0.04540682115811649,66,-0.38061175329111174,0.04540682115811645,35.71492220776675,0.9219838322726744,0.8576245537441229,0.0571479,False,0.0024767853,False
2025-03-14,118.59508095437823,121.86466627272753,118.13513973204245,121.65469360351562,277593500,0.0,0.0,0.052690772724235835,0.03144756519977232,125.06445556640625,134.59828262329103,49.330695195976666,-0.07311711775809715,34.96939834136502,31.252291939947003,0.043068517959515835,1.0497325192154974,0.11806459902744683,1.9865107735997873,21.770000457763672,0.9311675537695012,279,0.0797869642541653,67,-0.34797570795571076,0.07978696425416532,43.666283921768944,0.9727359628485319,0.9038354073506163,0.011242281,False,0.001819918,False
2025-03-17,122.72455649146468,122.87453914631989,118.01514995099303,119.51496124267578,255501500,0.0,0.0,-0.01758857219116783,0.03959589942103249,124.65258575439454,134.41382789611816,47.469388811496195,-0.005068761435469275,30.54384297621981,29.55914421183551,0.042536820082141984,0.9983412167285646,0.12008650341166083,1.9865107735997873,20.510000228881836,0.8972010738367853,280,0.11741448836538454,70,-0.35944388428672686,0.11741448836538448,44.65959585832506,0.9587844529607952,0.8891567416340751,0.053049736,False,0.0017143249,False
2025-03-18,117.98515020944649,119.00501849033903,114.52558655092061,115.41547393798828,299686900,0.0,0.0,-0.03430103864873846,0.03796606548761907,123.927568359375,134.13129455566406,44.040835147928966,-0.07588362528701985,22.064975073094047,27.373508606469226,0.04289649099980727,1.0285585617126618,0.08333961829660705,1.9918933291177525,21.700000762939453,0.8321251064786817,281,0.061425303982813706,71,-0.38141562436849363,0.06142530398281365,37.967976187867656,0.931313955933496,0.8604664133029092,0.032421168,False,0.0020506936,False
2025-03-19,117.25523471702526,120.43483472433577,115.66543852758707,117.50520324707031,273426200,0.0,0.0,0.018106145023541798,0.040675337082039825,123.31693298339843,133.87085815429688,46.174993184780064,0.030429624610351796,26.387110366631074,25.425166795390897,0.04328496072243062,1.0608327168959877,0.08420965976123339,1.975716943305724,19.899999618530273,0.8652978293578567,282,0.01537917896886052,72,-0.37021544595401246,0.01537917896886043,47.69362887066232,0.9528716000655764,0.8777504295343812,0.10941315,False,0.0002651575,False
2025-03-20,116.53533674228605,120.18487133427746,116.4553449784264,118.51508331298828,248829700,0.0,0.0,0.008594343382348546,0.03200339450770014,122.81307891845704,133.66080909729004,47.222527809242806,0.021992430128693074,28.475820256555007,23.47158968786287,0.04332622477731941,1.0586311368678376,0.06365517420683159,1.976908433877489,19.799999237060547,0.8813288394137073,283,0.025523396892772856,73,-0.36480286123964206,0.02552339689277283,43.984493252282135,0.9650037630900659,0.8866853650924904,0.10215968,False,0.00019090508,False
2025-03-21,116.92528940681295,117.97515272195331,115.40547637665556,117.68518829345703,266498500,0.0,0.0,-0.00700244218990731,0.021977079195905944,122.11006530761719,133.433963470459,46.422960248985405,0.003502283917181768,29.27789580337657,22.26599405658827,0.04262005465509115,0.9879958484947939,0.0620308547002368,1.9607320480654606,19.280000686645508,0.8681549429755074,284,-0.032629282048053106,74,-0.369250792483006,-0.032629282048053154,54.24591908368086,0.9637632081924361,0.8819732640221799,0.075700164,False,0.0001949763,False
2025-03-24,119.86491568880827,122.20462527069279,119.32498270837338,121.39472961425781,228452500,0.0,0.0,0.031520885292299905,0.024024065305276603,121.41306396484374,133.2329165649414,50.46069325279909,0.09813847637681834,37.67235126876856,21.997317533054222,0.042965791925319546,1.0162271463979369,0.06076099688653867,1.9607320480654606,17.479999542236328,0.9270408406412816,285,0.015728310096383258,77,-0.34936901906465373,0.015728310096383202,56.06529782442849,0.999848991945453,0.911146680145568,0.0007596232,False,0.0011566855,False
2025-03-25,120.53483816820751,121.27474294212928,118.90503833586045,120.67481994628906,167447200,0.0,0.0,-0.005930320618171225,0.019659914446990674,120.66527099609375,133.03486755371094,49.678223751315294,0.07108976753820793,36.04324159610309,22.102071374987116,0.04256063167308726,0.97455751481964,0.060032767642071286,1.9553494925474957,17.149999618530273,0.9156128706119686,286,0.04556881177931636,78,-0.3532274693857156,0.045568811779316265,53.8489146504912,1.0000791358616816,0.9070916682618436,0.0003921975,False,0.056605566,False
